34966
1.545100e+00	2.767468e-27
1.545200e+00	2.767598e-27
1.545300e+00	2.767728e-27
1.545400e+00	2.767858e-27
1.545500e+00	2.767989e-27
1.545600e+00	2.768119e-27
1.545700e+00	2.768249e-27
1.545800e+00	2.768379e-27
1.545900e+00	2.768509e-27
1.546000e+00	2.768640e-27
1.546100e+00	2.768770e-27
1.546200e+00	2.768900e-27
1.546300e+00	2.769030e-27
1.546400e+00	2.769160e-27
1.546500e+00	2.769290e-27
1.546600e+00	2.769421e-27
1.546700e+00	2.769551e-27
1.546800e+00	2.769681e-27
1.546900e+00	2.769811e-27
1.547000e+00	2.769941e-27
1.547100e+00	2.770071e-27
1.547200e+00	2.770201e-27
1.547300e+00	2.770331e-27
1.547400e+00	2.770461e-27
1.547500e+00	2.770591e-27
1.547600e+00	2.770722e-27
1.547700e+00	2.770852e-27
1.547800e+00	2.770982e-27
1.547900e+00	2.771112e-27
1.548000e+00	2.771242e-27
1.548100e+00	2.771372e-27
1.548200e+00	2.771502e-27
1.548300e+00	2.771632e-27
1.548400e+00	2.771762e-27
1.548500e+00	2.771892e-27
1.548600e+00	2.772022e-27
1.548700e+00	2.772152e-27
1.548800e+00	2.772282e-27
1.548900e+00	2.772412e-27
1.549000e+00	2.772542e-27
1.549100e+00	2.772672e-27
1.549200e+00	2.772802e-27
1.549300e+00	2.772932e-27
1.549400e+00	2.773062e-27
1.549500e+00	2.773192e-27
1.549600e+00	2.773322e-27
1.549700e+00	2.773452e-27
1.549800e+00	2.773581e-27
1.549900e+00	2.773711e-27
1.550000e+00	2.773841e-27
1.550100e+00	2.773971e-27
1.550200e+00	2.774101e-27
1.550300e+00	2.774231e-27
1.550400e+00	2.774361e-27
1.550500e+00	2.774491e-27
1.550600e+00	2.774621e-27
1.550700e+00	2.774751e-27
1.550800e+00	2.774880e-27
1.550900e+00	2.775010e-27
1.551000e+00	2.775140e-27
1.551100e+00	2.775270e-27
1.551200e+00	2.775400e-27
1.551300e+00	2.775530e-27
1.551400e+00	2.775659e-27
1.551500e+00	2.775789e-27
1.551600e+00	2.775919e-27
1.551700e+00	2.776049e-27
1.551800e+00	2.776179e-27
1.551900e+00	2.776308e-27
1.552000e+00	2.776438e-27
1.552100e+00	2.776568e-27
1.552200e+00	2.776698e-27
1.552300e+00	2.776828e-27
1.552400e+00	2.776957e-27
1.552500e+00	2.777087e-27
1.552600e+00	2.777217e-27
1.552700e+00	2.777346e-27
1.552800e+00	2.777476e-27
1.552900e+00	2.777606e-27
1.553000e+00	2.777736e-27
1.553100e+00	2.777865e-27
1.553200e+00	2.777995e-27
1.553300e+00	2.778125e-27
1.553400e+00	2.778254e-27
1.553500e+00	2.778384e-27
1.553600e+00	2.778514e-27
1.553700e+00	2.778643e-27
1.553800e+00	2.778773e-27
1.553900e+00	2.778903e-27
1.554000e+00	2.779032e-27
1.554100e+00	2.779162e-27
1.554200e+00	2.779292e-27
1.554300e+00	2.779421e-27
1.554400e+00	2.779551e-27
1.554500e+00	2.779681e-27
1.554600e+00	2.779810e-27
1.554700e+00	2.779940e-27
1.554800e+00	2.780069e-27
1.554900e+00	2.780199e-27
1.555000e+00	2.780329e-27
1.555100e+00	2.780458e-27
1.555200e+00	2.780588e-27
1.555300e+00	2.780717e-27
1.555400e+00	2.780847e-27
1.555500e+00	2.780976e-27
1.555600e+00	2.781106e-27
1.555700e+00	2.781235e-27
1.555800e+00	2.781365e-27
1.555900e+00	2.781495e-27
1.556000e+00	2.781624e-27
1.556100e+00	2.781754e-27
1.556200e+00	2.781883e-27
1.556300e+00	2.782013e-27
1.556400e+00	2.782142e-27
1.556500e+00	2.782272e-27
1.556600e+00	2.782401e-27
1.556700e+00	2.782530e-27
1.556800e+00	2.782660e-27
1.556900e+00	2.782789e-27
1.557000e+00	2.782919e-27
1.557100e+00	2.783048e-27
1.557200e+00	2.783178e-27
1.557300e+00	2.783307e-27
1.557400e+00	2.783437e-27
1.557500e+00	2.783566e-27
1.557600e+00	2.783695e-27
1.557700e+00	2.783825e-27
1.557800e+00	2.783954e-27
1.557900e+00	2.784084e-27
1.558000e+00	2.784213e-27
1.558100e+00	2.784342e-27
1.558200e+00	2.784472e-27
1.558300e+00	2.784601e-27
1.558400e+00	2.784730e-27
1.558500e+00	2.784860e-27
1.558600e+00	2.784989e-27
1.558700e+00	2.785119e-27
1.558800e+00	2.785248e-27
1.558900e+00	2.785377e-27
1.559000e+00	2.785506e-27
1.559100e+00	2.785636e-27
1.559200e+00	2.785765e-27
1.559300e+00	2.785894e-27
1.559400e+00	2.786024e-27
1.559500e+00	2.786153e-27
1.559600e+00	2.786282e-27
1.559700e+00	2.786412e-27
1.559800e+00	2.786541e-27
1.559900e+00	2.786670e-27
1.560000e+00	2.786799e-27
1.560100e+00	2.786929e-27
1.560200e+00	2.787058e-27
1.560300e+00	2.787187e-27
1.560400e+00	2.787316e-27
1.560500e+00	2.787445e-27
1.560600e+00	2.787575e-27
1.560700e+00	2.787704e-27
1.560800e+00	2.787833e-27
1.560900e+00	2.787962e-27
1.561000e+00	2.788091e-27
1.561100e+00	2.788221e-27
1.561200e+00	2.788350e-27
1.561300e+00	2.788479e-27
1.561400e+00	2.788608e-27
1.561500e+00	2.788737e-27
1.561600e+00	2.788866e-27
1.561700e+00	2.788996e-27
1.561800e+00	2.789125e-27
1.561900e+00	2.789254e-27
1.562000e+00	2.789383e-27
1.562100e+00	2.789512e-27
1.562200e+00	2.789641e-27
1.562300e+00	2.789770e-27
1.562400e+00	2.789899e-27
1.562500e+00	2.790028e-27
1.562600e+00	2.790158e-27
1.562700e+00	2.790287e-27
1.562800e+00	2.790416e-27
1.562900e+00	2.790545e-27
1.563000e+00	2.790674e-27
1.563100e+00	2.790803e-27
1.563200e+00	2.790932e-27
1.563300e+00	2.791061e-27
1.563400e+00	2.791190e-27
1.563500e+00	2.791319e-27
1.563600e+00	2.791448e-27
1.563700e+00	2.791577e-27
1.563800e+00	2.791706e-27
1.563900e+00	2.791835e-27
1.564000e+00	2.791964e-27
1.564100e+00	2.792093e-27
1.564200e+00	2.792222e-27
1.564300e+00	2.792351e-27
1.564400e+00	2.792480e-27
1.564500e+00	2.792609e-27
1.564600e+00	2.792738e-27
1.564700e+00	2.792867e-27
1.564800e+00	2.792996e-27
1.564900e+00	2.793125e-27
1.565000e+00	2.793253e-27
1.565100e+00	2.793382e-27
1.565200e+00	2.793511e-27
1.565300e+00	2.793640e-27
1.565400e+00	2.793769e-27
1.565500e+00	2.793898e-27
1.565600e+00	2.794027e-27
1.565700e+00	2.794156e-27
1.565800e+00	2.794285e-27
1.565900e+00	2.794413e-27
1.566000e+00	2.794542e-27
1.566100e+00	2.794671e-27
1.566200e+00	2.794800e-27
1.566300e+00	2.794929e-27
1.566400e+00	2.795058e-27
1.566500e+00	2.795187e-27
1.566600e+00	2.795315e-27
1.566700e+00	2.795444e-27
1.566800e+00	2.795573e-27
1.566900e+00	2.795702e-27
1.567000e+00	2.795831e-27
1.567100e+00	2.795959e-27
1.567200e+00	2.796088e-27
1.567300e+00	2.796217e-27
1.567400e+00	2.796346e-27
1.567500e+00	2.796474e-27
1.567600e+00	2.796603e-27
1.567700e+00	2.796732e-27
1.567800e+00	2.796861e-27
1.567900e+00	2.796989e-27
1.568000e+00	2.797118e-27
1.568100e+00	2.797247e-27
1.568200e+00	2.797375e-27
1.568300e+00	2.797504e-27
1.568400e+00	2.797633e-27
1.568500e+00	2.797762e-27
1.568600e+00	2.797890e-27
1.568700e+00	2.798019e-27
1.568800e+00	2.798148e-27
1.568900e+00	2.798276e-27
1.569000e+00	2.798405e-27
1.569100e+00	2.798534e-27
1.569200e+00	2.798662e-27
1.569300e+00	2.798791e-27
1.569400e+00	2.798919e-27
1.569500e+00	2.799048e-27
1.569530e+00	2.799086e-27
1.569530e+00	2.799087e-27
1.569531e+00	2.799088e-27
1.569532e+00	2.799089e-27
1.569532e+00	2.799090e-27
1.569533e+00	2.799090e-27
1.569534e+00	2.799091e-27
1.569534e+00	2.799092e-27
1.569535e+00	2.799093e-27
1.569535e+00	2.799094e-27
1.569536e+00	2.799094e-27
1.569537e+00	2.799095e-27
1.569537e+00	2.799096e-27
1.569538e+00	2.799097e-27
1.569539e+00	2.799098e-27
1.569539e+00	2.799099e-27
1.569540e+00	2.799099e-27
1.569540e+00	2.799100e-27
1.569541e+00	2.799101e-27
1.569542e+00	2.799102e-27
1.569542e+00	2.799103e-27
1.569543e+00	2.799103e-27
1.569544e+00	2.799104e-27
1.569544e+00	2.799105e-27
1.569545e+00	2.799106e-27
1.569546e+00	2.799107e-27
1.569546e+00	2.799107e-27
1.569547e+00	2.799108e-27
1.569547e+00	2.799109e-27
1.569548e+00	2.799110e-27
1.569549e+00	2.799111e-27
1.569549e+00	2.799112e-27
1.569550e+00	2.799112e-27
1.569551e+00	2.799113e-27
1.569551e+00	2.799114e-27
1.569552e+00	2.799115e-27
1.569553e+00	2.799116e-27
1.569553e+00	2.799116e-27
1.569554e+00	2.799117e-27
1.569554e+00	2.799118e-27
1.569555e+00	2.799119e-27
1.569556e+00	2.799120e-27
1.569556e+00	2.799120e-27
1.569557e+00	2.799121e-27
1.569558e+00	2.799122e-27
1.569558e+00	2.799123e-27
1.569559e+00	2.799124e-27
1.569559e+00	2.799125e-27
1.569560e+00	2.799125e-27
1.569561e+00	2.799126e-27
1.569561e+00	2.799127e-27
1.569562e+00	2.799128e-27
1.569563e+00	2.799129e-27
1.569563e+00	2.799129e-27
1.569564e+00	2.799130e-27
1.569565e+00	2.799131e-27
1.569565e+00	2.799132e-27
1.569566e+00	2.799133e-27
1.569566e+00	2.799134e-27
1.569567e+00	2.799134e-27
1.569568e+00	2.799135e-27
1.569568e+00	2.799136e-27
1.569569e+00	2.799137e-27
1.569570e+00	2.799138e-27
1.569570e+00	2.799138e-27
1.569571e+00	2.799139e-27
1.569571e+00	2.799140e-27
1.569572e+00	2.799141e-27
1.569573e+00	2.799142e-27
1.569573e+00	2.799142e-27
1.569574e+00	2.799143e-27
1.569575e+00	2.799144e-27
1.569575e+00	2.799145e-27
1.569576e+00	2.799146e-27
1.569577e+00	2.799147e-27
1.569577e+00	2.799147e-27
1.569578e+00	2.799148e-27
1.569578e+00	2.799149e-27
1.569579e+00	2.799150e-27
1.569580e+00	2.799151e-27
1.569580e+00	2.799151e-27
1.569581e+00	2.799152e-27
1.569582e+00	2.799153e-27
1.569582e+00	2.799154e-27
1.569583e+00	2.799155e-27
1.569584e+00	2.799156e-27
1.569584e+00	2.799156e-27
1.569585e+00	2.799157e-27
1.569585e+00	2.799158e-27
1.569586e+00	2.799159e-27
1.569587e+00	2.799160e-27
1.569587e+00	2.799160e-27
1.569588e+00	2.799161e-27
1.569589e+00	2.799162e-27
1.569589e+00	2.799163e-27
1.569590e+00	2.799164e-27
1.569590e+00	2.799164e-27
1.569591e+00	2.799165e-27
1.569592e+00	2.799166e-27
1.569592e+00	2.799167e-27
1.569593e+00	2.799168e-27
1.569594e+00	2.799169e-27
1.569594e+00	2.799169e-27
1.569595e+00	2.799170e-27
1.569596e+00	2.799171e-27
1.569596e+00	2.799172e-27
1.569597e+00	2.799173e-27
1.569597e+00	2.799173e-27
1.569598e+00	2.799174e-27
1.569599e+00	2.799175e-27
1.569599e+00	2.799176e-27
1.569600e+00	2.799177e-27
1.569600e+00	2.799177e-27
1.569601e+00	2.799177e-27
1.569601e+00	2.799178e-27
1.569602e+00	2.799179e-27
1.569603e+00	2.799180e-27
1.569603e+00	2.799181e-27
1.569604e+00	2.799182e-27
1.569604e+00	2.799182e-27
1.569605e+00	2.799183e-27
1.569606e+00	2.799184e-27
1.569606e+00	2.799185e-27
1.569607e+00	2.799186e-27
1.569608e+00	2.799186e-27
1.569608e+00	2.799187e-27
1.569609e+00	2.799188e-27
1.569609e+00	2.799189e-27
1.569610e+00	2.799190e-27
1.569611e+00	2.799190e-27
1.569611e+00	2.799191e-27
1.569612e+00	2.799192e-27
1.569613e+00	2.799193e-27
1.569613e+00	2.799194e-27
1.569614e+00	2.799195e-27
1.569614e+00	2.799195e-27
1.569615e+00	2.799196e-27
1.569616e+00	2.799197e-27
1.569616e+00	2.799198e-27
1.569617e+00	2.799199e-27
1.569618e+00	2.799199e-27
1.569618e+00	2.799200e-27
1.569619e+00	2.799201e-27
1.569620e+00	2.799202e-27
1.569620e+00	2.799203e-27
1.569621e+00	2.799203e-27
1.569621e+00	2.799204e-27
1.569622e+00	2.799205e-27
1.569623e+00	2.799206e-27
1.569623e+00	2.799207e-27
1.569624e+00	2.799207e-27
1.569625e+00	2.799208e-27
1.569625e+00	2.799209e-27
1.569626e+00	2.799210e-27
1.569626e+00	2.799211e-27
1.569627e+00	2.799211e-27
1.569628e+00	2.799212e-27
1.569628e+00	2.799213e-27
1.569629e+00	2.799214e-27
1.569630e+00	2.799215e-27
1.569630e+00	2.799216e-27
1.569631e+00	2.799216e-27
1.569631e+00	2.799217e-27
1.569632e+00	2.799218e-27
1.569633e+00	2.799219e-27
1.569633e+00	2.799220e-27
1.569634e+00	2.799220e-27
1.569635e+00	2.799221e-27
1.569635e+00	2.799222e-27
1.569636e+00	2.799223e-27
1.569636e+00	2.799224e-27
1.569637e+00	2.799224e-27
1.569638e+00	2.799225e-27
1.569638e+00	2.799226e-27
1.569639e+00	2.799227e-27
1.569640e+00	2.799228e-27
1.569640e+00	2.799228e-27
1.569641e+00	2.799229e-27
1.569641e+00	2.799230e-27
1.569642e+00	2.799231e-27
1.569643e+00	2.799232e-27
1.569643e+00	2.799232e-27
1.569644e+00	2.799233e-27
1.569645e+00	2.799234e-27
1.569645e+00	2.799235e-27
1.569646e+00	2.799236e-27
1.569646e+00	2.799237e-27
1.569647e+00	2.799237e-27
1.569648e+00	2.799238e-27
1.569648e+00	2.799239e-27
1.569649e+00	2.799240e-27
1.569650e+00	2.799241e-27
1.569650e+00	2.799241e-27
1.569651e+00	2.799242e-27
1.569652e+00	2.799243e-27
1.569652e+00	2.799244e-27
1.569653e+00	2.799245e-27
1.569653e+00	2.799245e-27
1.569654e+00	2.799246e-27
1.569655e+00	2.799247e-27
1.569655e+00	2.799248e-27
1.569656e+00	2.799249e-27
1.569657e+00	2.799249e-27
1.569657e+00	2.799250e-27
1.569658e+00	2.799251e-27
1.569658e+00	2.799252e-27
1.569659e+00	2.799253e-27
1.569660e+00	2.799253e-27
1.569660e+00	2.799254e-27
1.569661e+00	2.799255e-27
1.569662e+00	2.799256e-27
1.569662e+00	2.799257e-27
1.569663e+00	2.799257e-27
1.569663e+00	2.799258e-27
1.569664e+00	2.799259e-27
1.569665e+00	2.799260e-27
1.569665e+00	2.799261e-27
1.569666e+00	2.799262e-27
1.569667e+00	2.799262e-27
1.569667e+00	2.799263e-27
1.569668e+00	2.799264e-27
1.569668e+00	2.799265e-27
1.569669e+00	2.799266e-27
1.569670e+00	2.799266e-27
1.569670e+00	2.799267e-27
1.569671e+00	2.799268e-27
1.569672e+00	2.799269e-27
1.569672e+00	2.799270e-27
1.569673e+00	2.799270e-27
1.569673e+00	2.799271e-27
1.569674e+00	2.799272e-27
1.569675e+00	2.799273e-27
1.569675e+00	2.799274e-27
1.569676e+00	2.799274e-27
1.569677e+00	2.799275e-27
1.569677e+00	2.799276e-27
1.569678e+00	2.799277e-27
1.569679e+00	2.799278e-27
1.569679e+00	2.799278e-27
1.569680e+00	2.799279e-27
1.569680e+00	2.799280e-27
1.569681e+00	2.799281e-27
1.569682e+00	2.799282e-27
1.569682e+00	2.799283e-27
1.569683e+00	2.799283e-27
1.569684e+00	2.799284e-27
1.569684e+00	2.799285e-27
1.569685e+00	2.799286e-27
1.569685e+00	2.799287e-27
1.569686e+00	2.799287e-27
1.569687e+00	2.799288e-27
1.569700e+00	2.799305e-27
1.569800e+00	2.799434e-27
1.569900e+00	2.799563e-27
1.570000e+00	2.799691e-27
1.570100e+00	2.799820e-27
1.570200e+00	2.799948e-27
1.570300e+00	2.800077e-27
1.570400e+00	2.800205e-27
1.570500e+00	2.800334e-27
1.570600e+00	2.800463e-27
1.570700e+00	2.800591e-27
1.570800e+00	2.800720e-27
1.570900e+00	2.800848e-27
1.571000e+00	2.800977e-27
1.571100e+00	2.801105e-27
1.571200e+00	2.801234e-27
1.571300e+00	2.801362e-27
1.571400e+00	2.801491e-27
1.571500e+00	2.801619e-27
1.571600e+00	2.801748e-27
1.571700e+00	2.801876e-27
1.571800e+00	2.802005e-27
1.571900e+00	2.802133e-27
1.572000e+00	2.802262e-27
1.572100e+00	2.802390e-27
1.572200e+00	2.802518e-27
1.572300e+00	2.802647e-27
1.572400e+00	2.802775e-27
1.572500e+00	2.802904e-27
1.572600e+00	2.803032e-27
1.572700e+00	2.803161e-27
1.572800e+00	2.803289e-27
1.572900e+00	2.803417e-27
1.573000e+00	2.803546e-27
1.573100e+00	2.803674e-27
1.573200e+00	2.803803e-27
1.573300e+00	2.803931e-27
1.573400e+00	2.804059e-27
1.573500e+00	2.804188e-27
1.573600e+00	2.804316e-27
1.573700e+00	2.804444e-27
1.573800e+00	2.804573e-27
1.573900e+00	2.804701e-27
1.574000e+00	2.804829e-27
1.574100e+00	2.804958e-27
1.574200e+00	2.805086e-27
1.574300e+00	2.805214e-27
1.574400e+00	2.805343e-27
1.574500e+00	2.805471e-27
1.574600e+00	2.805599e-27
1.574700e+00	2.805727e-27
1.574800e+00	2.805856e-27
1.574900e+00	2.805984e-27
1.575000e+00	2.806112e-27
1.575100e+00	2.806240e-27
1.575200e+00	2.806369e-27
1.575300e+00	2.806497e-27
1.575400e+00	2.806625e-27
1.575500e+00	2.806753e-27
1.575600e+00	2.806882e-27
1.575700e+00	2.807010e-27
1.575800e+00	2.807138e-27
1.575900e+00	2.807266e-27
1.576000e+00	2.807394e-27
1.576100e+00	2.807523e-27
1.576200e+00	2.807651e-27
1.576300e+00	2.807779e-27
1.576400e+00	2.807907e-27
1.576500e+00	2.808035e-27
1.576600e+00	2.808163e-27
1.576700e+00	2.808292e-27
1.576800e+00	2.808420e-27
1.576900e+00	2.808548e-27
1.577000e+00	2.808676e-27
1.577100e+00	2.808804e-27
1.577200e+00	2.808932e-27
1.577300e+00	2.809060e-27
1.577400e+00	2.809188e-27
1.577500e+00	2.809317e-27
1.577600e+00	2.809445e-27
1.577700e+00	2.809573e-27
1.577800e+00	2.809701e-27
1.577900e+00	2.809829e-27
1.578000e+00	2.809957e-27
1.578100e+00	2.810085e-27
1.578200e+00	2.810213e-27
1.578300e+00	2.810341e-27
1.578400e+00	2.810469e-27
1.578500e+00	2.810597e-27
1.578600e+00	2.810725e-27
1.578700e+00	2.810853e-27
1.578800e+00	2.810981e-27
1.578900e+00	2.811109e-27
1.579000e+00	2.811237e-27
1.579100e+00	2.811365e-27
1.579200e+00	2.811493e-27
1.579300e+00	2.811621e-27
1.579400e+00	2.811749e-27
1.579500e+00	2.811877e-27
1.579600e+00	2.812005e-27
1.579700e+00	2.812133e-27
1.579800e+00	2.812261e-27
1.579900e+00	2.812389e-27
1.580000e+00	2.812517e-27
1.580100e+00	2.812645e-27
1.580200e+00	2.812773e-27
1.580300e+00	2.812900e-27
1.580400e+00	2.813028e-27
1.580500e+00	2.813156e-27
1.580600e+00	2.813284e-27
1.580700e+00	2.813412e-27
1.580800e+00	2.813540e-27
1.580900e+00	2.813668e-27
1.581000e+00	2.813796e-27
1.581100e+00	2.813924e-27
1.581200e+00	2.814051e-27
1.581300e+00	2.814179e-27
1.581400e+00	2.814307e-27
1.581500e+00	2.814435e-27
1.581600e+00	2.814563e-27
1.581700e+00	2.814691e-27
1.581800e+00	2.814818e-27
1.581900e+00	2.814946e-27
1.582000e+00	2.815074e-27
1.582100e+00	2.815202e-27
1.582200e+00	2.815329e-27
1.582300e+00	2.815457e-27
1.582400e+00	2.815585e-27
1.582500e+00	2.815713e-27
1.582600e+00	2.815841e-27
1.582700e+00	2.815968e-27
1.582800e+00	2.816096e-27
1.582900e+00	2.816224e-27
1.583000e+00	2.816352e-27
1.583100e+00	2.816479e-27
1.583200e+00	2.816607e-27
1.583300e+00	2.816735e-27
1.583400e+00	2.816862e-27
1.583500e+00	2.816990e-27
1.583600e+00	2.817118e-27
1.583700e+00	2.817245e-27
1.583800e+00	2.817373e-27
1.583900e+00	2.817501e-27
1.584000e+00	2.817628e-27
1.584100e+00	2.817756e-27
1.584200e+00	2.817884e-27
1.584300e+00	2.818011e-27
1.584400e+00	2.818139e-27
1.584500e+00	2.818267e-27
1.584600e+00	2.818394e-27
1.584700e+00	2.818522e-27
1.584800e+00	2.818650e-27
1.584900e+00	2.818777e-27
1.585000e+00	2.818905e-27
1.585100e+00	2.819032e-27
1.585200e+00	2.819160e-27
1.585300e+00	2.819287e-27
1.585400e+00	2.819415e-27
1.585500e+00	2.819543e-27
1.585600e+00	2.819670e-27
1.585700e+00	2.819798e-27
1.585800e+00	2.819925e-27
1.585900e+00	2.820053e-27
1.586000e+00	2.820180e-27
1.586100e+00	2.820308e-27
1.586200e+00	2.820435e-27
1.586300e+00	2.820563e-27
1.586400e+00	2.820690e-27
1.586500e+00	2.820818e-27
1.586600e+00	2.820945e-27
1.586700e+00	2.821073e-27
1.586800e+00	2.821200e-27
1.586900e+00	2.821328e-27
1.587000e+00	2.821455e-27
1.587100e+00	2.821583e-27
1.587200e+00	2.821710e-27
1.587300e+00	2.821838e-27
1.587400e+00	2.821965e-27
1.587500e+00	2.822093e-27
1.587600e+00	2.822220e-27
1.587700e+00	2.822347e-27
1.587800e+00	2.822475e-27
1.587900e+00	2.822602e-27
1.588000e+00	2.822730e-27
1.588100e+00	2.822857e-27
1.588200e+00	2.822984e-27
1.588300e+00	2.823112e-27
1.588400e+00	2.823239e-27
1.588500e+00	2.823366e-27
1.588600e+00	2.823494e-27
1.588700e+00	2.823621e-27
1.588800e+00	2.823749e-27
1.588900e+00	2.823876e-27
1.589000e+00	2.824003e-27
1.589100e+00	2.824131e-27
1.589200e+00	2.824258e-27
1.589300e+00	2.824385e-27
1.589400e+00	2.824512e-27
1.589500e+00	2.824640e-27
1.589600e+00	2.824767e-27
1.589700e+00	2.824894e-27
1.589800e+00	2.825022e-27
1.589900e+00	2.825149e-27
1.590000e+00	2.825276e-27
1.590100e+00	2.825403e-27
1.590200e+00	2.825531e-27
1.590300e+00	2.825658e-27
1.590400e+00	2.825785e-27
1.590500e+00	2.825912e-27
1.590600e+00	2.826040e-27
1.590700e+00	2.826167e-27
1.590800e+00	2.826294e-27
1.590900e+00	2.826421e-27
1.591000e+00	2.826549e-27
1.591100e+00	2.826676e-27
1.591200e+00	2.826803e-27
1.591300e+00	2.826930e-27
1.591400e+00	2.827057e-27
1.591500e+00	2.827184e-27
1.591600e+00	2.827312e-27
1.591700e+00	2.827439e-27
1.591800e+00	2.827566e-27
1.591900e+00	2.827693e-27
1.592000e+00	2.827820e-27
1.592100e+00	2.827947e-27
1.592200e+00	2.828074e-27
1.592300e+00	2.828202e-27
1.592400e+00	2.828329e-27
1.592500e+00	2.828456e-27
1.592600e+00	2.828583e-27
1.592700e+00	2.828710e-27
1.592800e+00	2.828837e-27
1.592900e+00	2.828964e-27
1.593000e+00	2.829091e-27
1.593100e+00	2.829218e-27
1.593200e+00	2.829345e-27
1.593300e+00	2.829472e-27
1.593400e+00	2.829599e-27
1.593500e+00	2.829726e-27
1.593600e+00	2.829853e-27
1.593700e+00	2.829980e-27
1.593800e+00	2.830107e-27
1.593900e+00	2.830234e-27
1.594000e+00	2.830361e-27
1.594100e+00	2.830488e-27
1.594200e+00	2.830615e-27
1.594300e+00	2.830742e-27
1.594400e+00	2.830869e-27
1.594500e+00	2.830996e-27
1.594600e+00	2.831123e-27
1.594700e+00	2.831250e-27
1.594800e+00	2.831377e-27
1.594900e+00	2.831504e-27
1.595000e+00	2.831631e-27
1.595100e+00	2.831758e-27
1.595200e+00	2.831885e-27
1.595300e+00	2.832012e-27
1.595400e+00	2.832139e-27
1.595500e+00	2.832266e-27
1.595600e+00	2.832393e-27
1.595700e+00	2.832520e-27
1.595800e+00	2.832646e-27
1.595900e+00	2.832773e-27
1.596000e+00	2.832900e-27
1.596100e+00	2.833027e-27
1.596200e+00	2.833154e-27
1.596300e+00	2.833281e-27
1.596400e+00	2.833408e-27
1.596500e+00	2.833534e-27
1.596600e+00	2.833661e-27
1.596700e+00	2.833788e-27
1.596800e+00	2.833915e-27
1.596900e+00	2.834042e-27
1.597000e+00	2.834168e-27
1.597100e+00	2.834295e-27
1.597200e+00	2.834422e-27
1.597300e+00	2.834549e-27
1.597400e+00	2.834676e-27
1.597500e+00	2.834802e-27
1.597600e+00	2.834929e-27
1.597700e+00	2.835056e-27
1.597800e+00	2.835183e-27
1.597900e+00	2.835309e-27
1.598000e+00	2.835436e-27
1.598100e+00	2.835563e-27
1.598200e+00	2.835690e-27
1.598300e+00	2.835816e-27
1.598400e+00	2.835943e-27
1.598500e+00	2.836070e-27
1.598600e+00	2.836196e-27
1.598700e+00	2.836323e-27
1.598800e+00	2.836450e-27
1.598900e+00	2.836577e-27
1.599000e+00	2.836703e-27
1.599100e+00	2.836830e-27
1.599200e+00	2.836957e-27
1.599300e+00	2.837083e-27
1.599400e+00	2.837210e-27
1.599500e+00	2.837336e-27
1.599600e+00	2.837463e-27
1.599700e+00	2.837590e-27
1.599800e+00	2.837716e-27
1.599900e+00	2.837843e-27
1.600000e+00	2.837970e-27
1.600100e+00	2.838096e-27
1.600200e+00	2.838223e-27
1.600300e+00	2.838349e-27
1.600400e+00	2.838476e-27
1.600500e+00	2.838602e-27
1.600600e+00	2.838729e-27
1.600700e+00	2.838856e-27
1.600800e+00	2.838982e-27
1.600900e+00	2.839109e-27
1.601000e+00	2.839235e-27
1.601100e+00	2.839362e-27
1.601200e+00	2.839488e-27
1.601300e+00	2.839615e-27
1.601400e+00	2.839741e-27
1.601500e+00	2.839868e-27
1.601600e+00	2.839994e-27
1.601700e+00	2.840121e-27
1.601800e+00	2.840247e-27
1.601900e+00	2.840374e-27
1.602000e+00	2.840500e-27
1.602100e+00	2.840627e-27
1.602200e+00	2.840753e-27
1.602300e+00	2.840880e-27
1.602400e+00	2.841006e-27
1.602500e+00	2.841133e-27
1.602600e+00	2.841259e-27
1.602700e+00	2.841385e-27
1.602800e+00	2.841512e-27
1.602900e+00	2.841638e-27
1.603000e+00	2.841765e-27
1.603100e+00	2.841891e-27
1.603200e+00	2.842017e-27
1.603300e+00	2.842144e-27
1.603400e+00	2.842270e-27
1.603500e+00	2.842397e-27
1.603600e+00	2.842523e-27
1.603700e+00	2.842649e-27
1.603800e+00	2.842776e-27
1.603900e+00	2.842902e-27
1.604000e+00	2.843028e-27
1.604100e+00	2.843155e-27
1.604200e+00	2.843281e-27
1.604300e+00	2.843407e-27
1.604400e+00	2.843534e-27
1.604500e+00	2.843660e-27
1.604600e+00	2.843786e-27
1.604700e+00	2.843913e-27
1.604800e+00	2.844039e-27
1.604900e+00	2.844165e-27
1.605000e+00	2.844291e-27
1.605100e+00	2.844418e-27
1.605200e+00	2.844544e-27
1.605300e+00	2.844670e-27
1.605400e+00	2.844796e-27
1.605500e+00	2.844923e-27
1.605600e+00	2.845049e-27
1.605700e+00	2.845175e-27
1.605800e+00	2.845301e-27
1.605900e+00	2.845428e-27
1.606000e+00	2.845554e-27
1.606100e+00	2.845680e-27
1.606200e+00	2.845806e-27
1.606300e+00	2.845932e-27
1.606400e+00	2.846059e-27
1.606500e+00	2.846185e-27
1.606600e+00	2.846311e-27
1.606700e+00	2.846437e-27
1.606800e+00	2.846563e-27
1.606900e+00	2.846689e-27
1.607000e+00	2.846816e-27
1.607100e+00	2.846942e-27
1.607200e+00	2.847068e-27
1.607300e+00	2.847194e-27
1.607400e+00	2.847320e-27
